-240,-30,-220,0,0,0,10,1,10,0
-260,-30,-160,0,0,0,10,1,10,0
-250,-30,-160,0,0,0,10,1,10,0
-240,-30,-160,0,0,0,10,1,10,0
-260,-30,-150,0,0,0,10,1,10,0
-250,-30,-150,0,0,0,10,1,10,0
-240,-30,-150,0,0,0,10,1,10,0
-260,-30,-140,0,0,0,10,1,10,0
-250,-30,-140,0,0,0,10,1,10,0
-240,-30,-140,0,0,0,10,1,10,0
-260,-30,-130,0,0,0,10,1,10,0
-250,-30,-130,0,0,0,10,1,10,0
-240,-30,-130,0,0,0,10,1,10,0
-260,-30,-170,0,0,0,10,1,10,0
-250,-30,-170,0,0,0,10,1,10,0
-240,-30,-170,0,0,0,10,1,10,0
-260,-30,-110,0,0,0,10,1,10,0
-250,-30,-110,0,0,0,10,1,10,0
-240,-30,-110,0,0,0,10,1,10,0
-260,-30,-100,0,0,0,10,1,10,0
-250,-30,-100,0,0,0,10,1,10,0
-240,-30,-100,0,0,0,10,1,10,0
-260,-30,-90,0,0,0,10,1,10,0
-250,-30,-90,0,0,0,10,1,10,0
-240,-30,-90,0,0,0,10,1,10,0
-260,-30,-80,0,0,0,10,1,10,0
-250,-30,-80,0,0,0,10,1,10,0
-240,-30,-80,0,0,0,10,1,10,0
-260,-30,-120,0,0,0,10,1,10,0
-250,-30,-120,0,0,0,10,1,10,0
-240,-30,-120,0,0,0,10,1,10,0
-260,-30,-60,0,0,0,10,1,10,0
-250,-30,-60,0,0,0,10,1,10,0
-240,-30,-60,0,0,0,10,1,10,0
-260,-30,-50,0,0,0,10,1,10,0
-250,-30,-50,0,0,0,10,1,10,0
-240,-30,-50,0,0,0,10,1,10,0
-260,-30,-40,0,0,0,10,1,10,0
-250,-30,-40,0,0,0,10,1,10,0
-240,-30,-40,0,0,0,10,1,10,0
-260,-30,-30,0,0,0,10,1,10,0
-250,-30,-30,0,0,0,10,1,10,0
-240,-30,-30,0,0,0,10,1,10,0
-260,-30,-70,0,0,0,10,1,10,0
-250,-30,-70,0,0,0,10,1,10,0
-240,-30,-70,0,0,0,10,1,10,0
-260,-30,-10,0,0,0,10,1,10,0
-250,-30,-10,0,0,0,10,1,10,0
-240,-30,-10,0,0,0,10,1,10,0
-260,-30,0,0,0,0,10,1,10,0
-250,-30,0,0,0,0,10,1,10,0
-240,-30,0,0,0,0,10,1,10,0
-260,-30,10,0,0,0,10,1,10,0
-250,-30,10,0,0,0,10,1,10,0
-240,-30,10,0,0,0,10,1,10,0
-260,-30,20,0,0,0,10,1,10,0
-250,-30,20,0,0,0,10,1,10,0
-240,-30,20,0,0,0,10,1,10,0
-260,-30,-20,0,0,0,10,1,10,0
-250,-30,-20,0,0,0,10,1,10,0
-240,-30,-20,0,0,0,10,1,10,0
-260,-30,40,0,0,0,10,1,10,0
-250,-30,40,0,0,0,10,1,10,0
-240,-30,40,0,0,0,10,1,10,0
-260,-30,50,0,0,0,10,1,10,0
-250,-30,50,0,0,0,10,1,10,0
-240,-30,50,0,0,0,10,1,10,0
-260,-30,60,0,0,0,10,1,10,0
-250,-30,60,0,0,0,10,1,10,0
-240,-30,60,0,0,0,10,1,10,0
-260,-30,70,0,0,0,10,1,10,0
-250,-30,70,0,0,0,10,1,10,0
-240,-30,70,0,0,0,10,1,10,0
-260,-30,30,0,0,0,10,1,10,0
-250,-30,30,0,0,0,10,1,10,0
-240,-30,30,0,0,0,10,1,10,0
-230,-30,40,0,0,0,10,1,10,0
-220,-30,40,0,0,0,10,1,10,0
-210,-30,40,0,0,0,10,1,10,0
-230,-30,50,0,0,0,10,1,10,0
-220,-30,50,0,0,0,10,1,10,0
-210,-30,50,0,0,0,10,1,10,0
-230,-30,60,0,0,0,10,1,10,0
-220,-30,60,0,0,0,10,1,10,0
-210,-30,60,0,0,0,10,1,10,0
-230,-30,70,0,0,0,10,1,10,0
-220,-30,70,0,0,0,10,1,10,0
-210,-30,70,0,0,0,10,1,10,0
-230,-30,30,0,0,0,10,1,10,0
-220,-30,30,0,0,0,10,1,10,0
-210,-30,30,0,0,0,10,1,10,0
-200,-30,40,0,0,0,10,1,10,0
-190,-30,40,0,0,0,10,1,10,0
-180,-30,40,0,0,0,10,1,10,0
-200,-30,50,0,0,0,10,1,10,0
-190,-30,50,0,0,0,10,1,10,0
-180,-30,50,0,0,0,10,1,10,0
-200,-30,60,0,0,0,10,1,10,0
-190,-30,60,0,0,0,10,1,10,0
-180,-30,60,0,0,0,10,1,10,0
-200,-30,70,0,0,0,10,1,10,0
-190,-30,70,0,0,0,10,1,10,0
-180,-30,70,0,0,0,10,1,10,0
-200,-30,30,0,0,0,10,1,10,0
-190,-30,30,0,0,0,10,1,10,0
-180,-30,30,0,0,0,10,1,10,0
-5.25,4.5,80,0,0,0,0.5,10,10,1
-5.25,4.5,90,0,0,0,0.5,10,10,1
-5.25,4.5,100,0,0,0,0.5,10,10,1
-5.25,14.5,80,0,0,0,0.5,10,10,1
-5.25,14.5,90,0,0,0,0.5,10,10,1
-5.25,14.5,100,0,0,0,0.5,10,10,1
35.25,4.5,30,0,0,0,0.5,10,10,1
35.25,4.5,40,0,0,0,0.5,10,10,1
35.25,4.5,50,0,0,0,0.5,10,10,1
35.25,4.5,60,0,0,0,0.5,10,10,1
35.25,4.5,70,0,0,0,0.5,10,10,1
35.25,4.5,80,0,0,0,0.5,10,10,1
35.25,4.5,90,0,0,0,0.5,10,10,1
35.25,4.5,100,0,0,0,0.5,10,10,1
35.25,14.5,30,0,0,0,0.5,10,10,1
35.25,14.5,40,0,0,0,0.5,10,10,1
35.25,14.5,50,0,0,0,0.5,10,10,1
35.25,14.5,60,0,0,0,0.5,10,10,1
35.25,14.5,70,0,0,0,0.5,10,10,1
35.25,14.5,80,0,0,0,0.5,10,10,1
35.25,14.5,90,0,0,0,0.5,10,10,1
35.25,14.5,100,0,0,0,0.5,10,10,1
-5.25,4.5,110,0,0,0,0.5,10,10,1
-5.25,4.5,120,0,0,0,0.5,10,10,1
-5.25,4.5,130,0,0,0,0.5,10,10,1
-5.25,4.5,140,0,0,0,0.5,10,10,1
-5.25,4.5,150,0,0,0,0.5,10,10,1
-5.25,4.5,160,0,0,0,0.5,10,10,1
-5.25,4.5,170,0,0,0,0.5,10,10,1
-5.25,4.5,180,0,0,0,0.5,10,10,1
-5.25,4.5,190,0,0,0,0.5,10,10,1
-5.25,4.5,200,0,0,0,0.5,10,10,1
-5.25,14.5,110,0,0,0,0.5,10,10,1
-5.25,14.5,120,0,0,0,0.5,10,10,1
-5.25,14.5,130,0,0,0,0.5,10,10,1
-5.25,14.5,140,0,0,0,0.5,10,10,1
-5.25,14.5,150,0,0,0,0.5,10,10,1
-5.25,14.5,160,0,0,0,0.5,10,10,1
-5.25,14.5,170,0,0,0,0.5,10,10,1
-5.25,14.5,180,0,0,0,0.5,10,10,1
-5.25,14.5,190,0,0,0,0.5,10,10,1
-5.25,14.5,200,0,0,0,0.5,10,10,1
30,4.5,24.75,0,0,0,10,10,0.5,1
20,4.5,24.75,0,0,0,10,10,0.5,1
10,4.5,24.75,0,0,0,10,10,0.5,1
0,4.5,24.75,0,0,0,10,10,0.5,1
0,14.5,24.75,0,0,0,10,10,0.5,1
10,14.5,24.75,0,0,0,10,10,0.5,1
20,14.5,24.75,0,0,0,10,10,0.5,1
30,14.5,24.75,0,0,0,10,10,0.5,1
-10,4.5,24.75,0,0,0,10,10,0.5,1
-20,4.5,24.75,0,0,0,10,10,0.5,1
-30,4.5,24.75,0,0,0,10,10,0.5,1
-40,4.5,24.75,0,0,0,10,10,0.5,1
-40,14.5,24.75,0,0,0,10,10,0.5,1
-30,14.5,24.75,0,0,0,10,10,0.5,1
-20,14.5,24.75,0,0,0,10,10,0.5,1
-10,14.5,24.75,0,0,0,10,10,0.5,1
-50,4.5,24.75,0,0,0,10,10,0.5,1
-60,4.5,24.75,0,0,0,10,10,0.5,1
-70,4.5,24.75,0,0,0,10,10,0.5,1
-80,4.5,24.75,0,0,0,10,10,0.5,1
-80,14.5,24.75,0,0,0,10,10,0.5,1
-70,14.5,24.75,0,0,0,10,10,0.5,1
-60,14.5,24.75,0,0,0,10,10,0.5,1
-50,14.5,24.75,0,0,0,10,10,0.5,1
-90,4.5,24.75,0,0,0,10,10,0.5,1
-100,4.5,24.75,0,0,0,10,10,0.5,1
-110,4.5,24.75,0,0,0,10,10,0.5,1
-120,4.5,24.75,0,0,0,10,10,0.5,1
-120,14.5,24.75,0,0,0,10,10,0.5,1
-110,14.5,24.75,0,0,0,10,10,0.5,1
-100,14.5,24.75,0,0,0,10,10,0.5,1
-90,14.5,24.75,0,0,0,10,10,0.5,1
-130,4.5,24.75,0,0,0,10,10,0.5,1
-140,4.5,24.75,0,0,0,10,10,0.5,1
-150,4.5,24.75,0,0,0,10,10,0.5,1
-160,4.5,24.75,0,0,0,10,10,0.5,1
-150,14.5,24.75,0,0,0,10,10,0.5,1
-140,14.5,24.75,0,0,0,10,10,0.5,1
-130,14.5,24.75,0,0,0,10,10,0.5,1
-10,-25.5,24.75,0,0,0,10,10,0.5,1
-20,-25.5,24.75,0,0,0,10,10,0.5,1
-30,-25.5,24.75,0,0,0,10,10,0.5,1
-40,-25.5,24.75,0,0,0,10,10,0.5,1
-40,-15.5,24.75,0,0,0,10,10,0.5,1
-40,-5.5,24.75,0,0,0,10,10,0.5,1
-30,-15.5,24.75,0,0,0,10,10,0.5,1
-30,-5.5,24.75,0,0,0,10,10,0.5,1
-20,-15.5,24.75,0,0,0,10,10,0.5,1
-20,-5.5,24.75,0,0,0,10,10,0.5,1
-10,-15.5,24.75,0,0,0,10,10,0.5,1
-10,-5.5,24.75,0,0,0,10,10,0.5,1
-50,-25.5,24.75,0,0,0,10,10,0.5,1
-60,-25.5,24.75,0,0,0,10,10,0.5,1
-70,-25.5,24.75,0,0,0,10,10,0.5,1
-80,-25.5,24.75,0,0,0,10,10,0.5,1
-80,-15.5,24.75,0,0,0,10,10,0.5,1
-80,-5.5,24.75,0,0,0,10,10,0.5,1
-70,-15.5,24.75,0,0,0,10,10,0.5,1
-70,-5.5,24.75,0,0,0,10,10,0.5,1
-60,-15.5,24.75,0,0,0,10,10,0.5,1
-60,-5.5,24.75,0,0,0,10,10,0.5,1
-50,-15.5,24.75,0,0,0,10,10,0.5,1
-50,-5.5,24.75,0,0,0,10,10,0.5,1
-90,-25.5,24.75,0,0,0,10,10,0.5,1
-100,-25.5,24.75,0,0,0,10,10,0.5,1
-110,-25.5,24.75,0,0,0,10,10,0.5,1
-120,-25.5,24.75,0,0,0,10,10,0.5,1
-120,-15.5,24.75,0,0,0,10,10,0.5,1
-120,-5.5,24.75,0,0,0,10,10,0.5,1
-110,-15.5,24.75,0,0,0,10,10,0.5,1
-110,-5.5,24.75,0,0,0,10,10,0.5,1
-100,-15.5,24.75,0,0,0,10,10,0.5,1
-100,-5.5,24.75,0,0,0,10,10,0.5,1
-90,-15.5,24.75,0,0,0,10,10,0.5,1
-90,-5.5,24.75,0,0,0,10,10,0.5,1
-130,-25.5,24.75,0,0,0,10,10,0.5,1
-140,-25.5,24.75,0,0,0,10,10,0.5,1
-150,-25.5,24.75,0,0,0,10,10,0.5,1
-160,-25.5,24.75,0,0,0,10,10,0.5,1
-160,-15.5,24.75,0,0,0,10,10,0.5,1
-160,-5.5,24.75,0,0,0,10,10,0.5,1
-150,-15.5,24.75,0,0,0,10,10,0.5,1
-150,-5.5,24.75,0,0,0,10,10,0.5,1
-140,-15.5,24.75,0,0,0,10,10,0.5,1
-140,-5.5,24.75,0,0,0,10,10,0.5,1
-130,-15.5,24.75,0,0,0,10,10,0.5,1
-130,-5.5,24.75,0,0,0,10,10,0.5,1
-170,-25.5,24.75,0,0,0,10,10,0.5,1
-180,-25.5,24.75,0,0,0,10,10,0.5,1
-190,-25.5,24.75,0,0,0,10,10,0.5,1
-200,-25.5,24.75,0,0,0,10,10,0.5,1
-200,-15.5,24.75,0,0,0,10,10,0.5,1
-190,-15.5,24.75,0,0,0,10,10,0.5,1
-180,-15.5,24.75,0,0,0,10,10,0.5,1
-180,-5.5,24.75,0,0,0,10,10,0.5,1
-170,-15.5,24.75,0,0,0,10,10,0.5,1
-170,-5.5,24.75,0,0,0,10,10,0.5,1
-200,-25.5,-255.25,0,0,0,10,10,0.5,1
-210,-25.5,-255.25,0,0,0,10,10,0.5,1
-220,-25.5,-255.25,0,0,0,10,10,0.5,1
-230,-25.5,-255.25,0,0,0,10,10,0.5,1
-230,-15.5,-255.25,0,0,0,10,10,0.5,1
-220,-15.5,-255.25,0,0,0,10,10,0.5,1
-210,-15.5,-255.25,0,0,0,10,10,0.5,1
-200,-15.5,-255.25,0,0,0,10,10,0.5,1
-200,-25.5,-224.75,0,0,0,10,10,0.5,1
-210,-25.5,-224.75,0,0,0,10,10,0.5,1
-220,-25.5,-224.75,0,0,0,10,10,0.5,1
-230,-25.5,-224.75,0,0,0,10,10,0.5,1
-230,-15.5,-224.75,0,0,0,10,10,0.5,1
-220,-15.5,-224.75,0,0,0,10,10,0.5,1
-210,-15.5,-224.75,0,0,0,10,10,0.5,1
-200,-15.5,-224.75,0,0,0,10,10,0.5,1
-160,-25.5,-224.75,0,0,0,10,10,0.5,1
-170,-25.5,-224.75,0,0,0,10,10,0.5,1
-180,-25.5,-224.75,0,0,0,10,10,0.5,1
-190,-25.5,-224.75,0,0,0,10,10,0.5,1
-190,-15.5,-224.75,0,0,0,10,10,0.5,1
-180,-15.5,-224.75,0,0,0,10,10,0.5,1
-170,-15.5,-224.75,0,0,0,10,10,0.5,1
-160,-15.5,-224.75,0,0,0,10,10,0.5,1
-120,-25.5,-224.75,0,0,0,10,10,0.5,1
-130,-25.5,-224.75,0,0,0,10,10,0.5,1
-140,-25.5,-224.75,0,0,0,10,10,0.5,1
-150,-25.5,-224.75,0,0,0,10,10,0.5,1
-150,-15.5,-224.75,0,0,0,10,10,0.5,1
-140,-15.5,-224.75,0,0,0,10,10,0.5,1
-130,-15.5,-224.75,0,0,0,10,10,0.5,1
-120,-15.5,-224.75,0,0,0,10,10,0.5,1
-80,-25.5,-224.75,0,0,0,10,10,0.5,1
-90,-25.5,-224.75,0,0,0,10,10,0.5,1
-100,-25.5,-224.75,0,0,0,10,10,0.5,1
-110,-25.5,-224.75,0,0,0,10,10,0.5,1
-110,-15.5,-224.75,0,0,0,10,10,0.5,1
-100,-15.5,-224.75,0,0,0,10,10,0.5,1
-90,-15.5,-224.75,0,0,0,10,10,0.5,1
-80,-15.5,-224.75,0,0,0,10,10,0.5,1
-40,-25.5,-224.75,0,0,0,10,10,0.5,1
-50,-25.5,-224.75,0,0,0,10,10,0.5,1
-60,-25.5,-224.75,0,0,0,10,10,0.5,1
-70,-25.5,-224.75,0,0,0,10,10,0.5,1
-70,-15.5,-224.75,0,0,0,10,10,0.5,1
-60,-15.5,-224.75,0,0,0,10,10,0.5,1
-50,-15.5,-224.75,0,0,0,10,10,0.5,1
-40,-15.5,-224.75,0,0,0,10,10,0.5,1
0,-25.5,-224.75,0,0,0,10,10,0.5,1
-10,-25.5,-224.75,0,0,0,10,10,0.5,1
-20,-25.5,-224.75,0,0,0,10,10,0.5,1
-30,-25.5,-224.75,0,0,0,10,10,0.5,1
-30,-15.5,-224.75,0,0,0,10,10,0.5,1
-20,-15.5,-224.75,0,0,0,10,10,0.5,1
-10,-15.5,-224.75,0,0,0,10,10,0.5,1
0,-15.5,-224.75,0,0,0,10,10,0.5,1
40,-25.5,-224.75,0,0,0,10,10,0.5,1
30,-25.5,-224.75,0,0,0,10,10,0.5,1
20,-25.5,-224.75,0,0,0,10,10,0.5,1
10,-25.5,-224.75,0,0,0,10,10,0.5,1
10,-15.5,-224.75,0,0,0,10,10,0.5,1
20,-15.5,-224.75,0,0,0,10,10,0.5,1
30,-15.5,-224.75,0,0,0,10,10,0.5,1
40,-15.5,-224.75,0,0,0,10,10,0.5,1
120,-25.5,-224.75,0,0,0,10,10,0.5,1
110,-25.5,-224.75,0,0,0,10,10,0.5,1
100,-25.5,-224.75,0,0,0,10,10,0.5,1
90,-25.5,-224.75,0,0,0,10,10,0.5,1
90,-15.5,-224.75,0,0,0,10,10,0.5,1
100,-15.5,-224.75,0,0,0,10,10,0.5,1
110,-15.5,-224.75,0,0,0,10,10,0.5,1
120,-15.5,-224.75,0,0,0,10,10,0.5,1
80,-25.5,-224.75,0,0,0,10,10,0.5,1
70,-25.5,-224.75,0,0,0,10,10,0.5,1
60,-25.5,-224.75,0,0,0,10,10,0.5,1
50,-25.5,-224.75,0,0,0,10,10,0.5,1
50,-15.5,-224.75,0,0,0,10,10,0.5,1
60,-15.5,-224.75,0,0,0,10,10,0.5,1
70,-15.5,-224.75,0,0,0,10,10,0.5,1
80,-15.5,-224.75,0,0,0,10,10,0.5,1
160,-25.5,-224.75,0,0,0,10,10,0.5,1
150,-25.5,-224.75,0,0,0,10,10,0.5,1
140,-25.5,-224.75,0,0,0,10,10,0.5,1
130,-25.5,-224.75,0,0,0,10,10,0.5,1
130,-15.5,-224.75,0,0,0,10,10,0.5,1
140,-15.5,-224.75,0,0,0,10,10,0.5,1
150,-15.5,-224.75,0,0,0,10,10,0.5,1
160,-15.5,-224.75,0,0,0,10,10,0.5,1
200,-25.5,-224.75,0,0,0,10,10,0.5,1
190,-25.5,-224.75,0,0,0,10,10,0.5,1
180,-25.5,-224.75,0,0,0,10,10,0.5,1
170,-25.5,-224.75,0,0,0,10,10,0.5,1
170,-15.5,-224.75,0,0,0,10,10,0.5,1
180,-15.5,-224.75,0,0,0,10,10,0.5,1
190,-15.5,-224.75,0,0,0,10,10,0.5,1
200,-15.5,-224.75,0,0,0,10,10,0.5,1
280,-25.5,-224.75,0,0,0,10,10,0.5,1
270,-25.5,-224.75,0,0,0,10,10,0.5,1
260,-25.5,-224.75,0,0,0,10,10,0.5,1
250,-25.5,-224.75,0,0,0,10,10,0.5,1
250,-15.5,-224.75,0,0,0,10,10,0.5,1
260,-15.5,-224.75,0,0,0,10,10,0.5,1
270,-15.5,-224.75,0,0,0,10,10,0.5,1
280,-15.5,-224.75,0,0,0,10,10,0.5,1
320,-25.5,-224.75,0,0,0,10,10,0.5,1
310,-25.5,-224.75,0,0,0,10,10,0.5,1
300,-25.5,-224.75,0,0,0,10,10,0.5,1
290,-25.5,-224.75,0,0,0,10,10,0.5,1
290,-15.5,-224.75,0,0,0,10,10,0.5,1
300,-15.5,-224.75,0,0,0,10,10,0.5,1
310,-15.5,-224.75,0,0,0,10,10,0.5,1
320,-15.5,-224.75,0,0,0,10,10,0.5,1
360,-25.5,-224.75,0,0,0,10,10,0.5,1
350,-25.5,-224.75,0,0,0,10,10,0.5,1
340,-25.5,-224.75,0,0,0,10,10,0.5,1
330,-25.5,-224.75,0,0,0,10,10,0.5,1
330,-15.5,-224.75,0,0,0,10,10,0.5,1
340,-15.5,-224.75,0,0,0,10,10,0.5,1
350,-15.5,-224.75,0,0,0,10,10,0.5,1
360,-15.5,-224.75,0,0,0,10,10,0.5,1
412.5,-26.75,780.25,0,0,0,5,10,0.5,1
405,-26.75,780.25,0,0,0,10,10,0.5,1
395,-26.75,780.25,0,0,0,10,10,0.5,1
387.5,-26.75,780.25,0,0,0,5,10,0.5,1
387.5,-16.75,780.25,0,0,0,5,10,0.5,1
395,-16.75,780.25,0,0,0,10,10,0.5,1
405,-16.75,780.25,0,0,0,10,10,0.5,1
412.5,-16.75,780.25,0,0,0,5,10,0.5,1
412.5,-6.75,780.25,0,0,0,5,10,0.5,1
405,-6.75,780.25,0,0,0,10,10,0.5,1
395,-6.75,780.25,0,0,0,10,10,0.5,1
387.5,-6.75,780.25,0,0,0,5,10,0.5,1
387.5,3.25,780.25,0,0,0,5,10,0.5,1
387.5,13.25,780.25,0,0,0,5,10,0.5,1
395,3.25,780.25,0,0,0,10,10,0.5,1
395,13.25,780.25,0,0,0,10,10,0.5,1
405,3.25,780.25,0,0,0,10,10,0.5,1
405,13.25,780.25,0,0,0,10,10,0.5,1
412.5,3.25,780.25,0,0,0,5,10,0.5,1
412.5,13.25,780.25,0,0,0,5,10,0.5,1
-160,-25.5,-255.25,0,0,0,10,10,0.5,1
-170,-25.5,-255.25,0,0,0,10,10,0.5,1
-180,-25.5,-255.25,0,0,0,10,10,0.5,1
-190,-25.5,-255.25,0,0,0,10,10,0.5,1
-190,-15.5,-255.25,0,0,0,10,10,0.5,1
-180,-15.5,-255.25,0,0,0,10,10,0.5,1
-170,-15.5,-255.25,0,0,0,10,10,0.5,1
-160,-15.5,-255.25,0,0,0,10,10,0.5,1
-120,-25.5,-255.25,0,0,0,10,10,0.5,1
-130,-25.5,-255.25,0,0,0,10,10,0.5,1
-140,-25.5,-255.25,0,0,0,10,10,0.5,1
-150,-25.5,-255.25,0,0,0,10,10,0.5,1
-150,-15.5,-255.25,0,0,0,10,10,0.5,1
-140,-15.5,-255.25,0,0,0,10,10,0.5,1
-130,-15.5,-255.25,0,0,0,10,10,0.5,1
-120,-15.5,-255.25,0,0,0,10,10,0.5,1
-80,-25.5,-255.25,0,0,0,10,10,0.5,1
-90,-25.5,-255.25,0,0,0,10,10,0.5,1
-100,-25.5,-255.25,0,0,0,10,10,0.5,1
-110,-25.5,-255.25,0,0,0,10,10,0.5,1
-110,-15.5,-255.25,0,0,0,10,10,0.5,1
-100,-15.5,-255.25,0,0,0,10,10,0.5,1
-90,-15.5,-255.25,0,0,0,10,10,0.5,1
-80,-15.5,-255.25,0,0,0,10,10,0.5,1
-40,-25.5,-255.25,0,0,0,10,10,0.5,1
-50,-25.5,-255.25,0,0,0,10,10,0.5,1
-60,-25.5,-255.25,0,0,0,10,10,0.5,1
-70,-25.5,-255.25,0,0,0,10,10,0.5,1
-70,-15.5,-255.25,0,0,0,10,10,0.5,1
-60,-15.5,-255.25,0,0,0,10,10,0.5,1
-50,-15.5,-255.25,0,0,0,10,10,0.5,1
-40,-15.5,-255.25,0,0,0,10,10,0.5,1
0,-25.5,-255.25,0,0,0,10,10,0.5,1
-10,-25.5,-255.25,0,0,0,10,10,0.5,1
-20,-25.5,-255.25,0,0,0,10,10,0.5,1
-30,-25.5,-255.25,0,0,0,10,10,0.5,1
-30,-15.5,-255.25,0,0,0,10,10,0.5,1
-20,-15.5,-255.25,0,0,0,10,10,0.5,1
-10,-15.5,-255.25,0,0,0,10,10,0.5,1
0,-15.5,-255.25,0,0,0,10,10,0.5,1
40,-25.5,-255.25,0,0,0,10,10,0.5,1
30,-25.5,-255.25,0,0,0,10,10,0.5,1
20,-25.5,-255.25,0,0,0,10,10,0.5,1
10,-25.5,-255.25,0,0,0,10,10,0.5,1
10,-15.5,-255.25,0,0,0,10,10,0.5,1
20,-15.5,-255.25,0,0,0,10,10,0.5,1
30,-15.5,-255.25,0,0,0,10,10,0.5,1
40,-15.5,-255.25,0,0,0,10,10,0.5,1
80,-25.5,-255.25,0,0,0,10,10,0.5,1
70,-25.5,-255.25,0,0,0,10,10,0.5,1
60,-25.5,-255.25,0,0,0,10,10,0.5,1
50,-25.5,-255.25,0,0,0,10,10,0.5,1
50,-15.5,-255.25,0,0,0,10,10,0.5,1
60,-15.5,-255.25,0,0,0,10,10,0.5,1
70,-15.5,-255.25,0,0,0,10,10,0.5,1
80,-15.5,-255.25,0,0,0,10,10,0.5,1
420,23.5,1020.25,0,0,0,10,10,0.5,1
410,23.5,1020.25,0,0,0,10,10,0.5,1
400,23.5,1020.25,0,0,0,10,10,0.5,1
390,23.5,1020.25,0,0,0,10,10,0.5,1
390,33.5,1020.25,0,0,0,10,10,0.5,1
400,33.5,1020.25,0,0,0,10,10,0.5,1
410,33.5,1020.25,0,0,0,10,10,0.5,1
420,33.5,1020.25,0,0,0,10,10,0.5,1
500,23.5,1020.25,0,0,0,10,10,0.5,1
490,23.5,1020.25,0,0,0,10,10,0.5,1
480,23.5,1020.25,0,0,0,10,10,0.5,1
470,23.5,1020.25,0,0,0,10,10,0.5,1
470,33.5,1020.25,0,0,0,10,10,0.5,1
480,33.5,1020.25,0,0,0,10,10,0.5,1
490,33.5,1020.25,0,0,0,10,10,0.5,1
500,33.5,1020.25,0,0,0,10,10,0.5,1
580,23.5,1020.25,0,0,0,10,10,0.5,1
570,23.5,1020.25,0,0,0,10,10,0.5,1
560,23.5,1020.25,0,0,0,10,10,0.5,1
550,23.5,1020.25,0,0,0,10,10,0.5,1
550,33.5,1020.25,0,0,0,10,10,0.5,1
560,33.5,1020.25,0,0,0,10,10,0.5,1
570,33.5,1020.25,0,0,0,10,10,0.5,1
580,33.5,1020.25,0,0,0,10,10,0.5,1
660,23.5,1020.25,0,0,0,10,10,0.5,1
650,23.5,1020.25,0,0,0,10,10,0.5,1
640,23.5,1020.25,0,0,0,10,10,0.5,1
630,23.5,1020.25,0,0,0,10,10,0.5,1
630,33.5,1020.25,0,0,0,10,10,0.5,1
640,33.5,1020.25,0,0,0,10,10,0.5,1
650,33.5,1020.25,0,0,0,10,10,0.5,1
660,33.5,1020.25,0,0,0,10,10,0.5,1
740,23.5,1020.25,0,0,0,10,10,0.5,1
730,23.5,1020.25,0,0,0,10,10,0.5,1
720,23.5,1020.25,0,0,0,10,10,0.5,1
710,23.5,1020.25,0,0,0,10,10,0.5,1
710,33.5,1020.25,0,0,0,10,10,0.5,1
720,33.5,1020.25,0,0,0,10,10,0.5,1
730,33.5,1020.25,0,0,0,10,10,0.5,1
740,33.5,1020.25,0,0,0,10,10,0.5,1
780,23.5,1020.25,0,0,0,10,10,0.5,1
770,23.5,1020.25,0,0,0,10,10,0.5,1
760,23.5,1020.25,0,0,0,10,10,0.5,1
750,23.5,1020.25,0,0,0,10,10,0.5,1
750,33.5,1020.25,0,0,0,10,10,0.5,1
760,33.5,1020.25,0,0,0,10,10,0.5,1
770,33.5,1020.25,0,0,0,10,10,0.5,1
780,33.5,1020.25,0,0,0,10,10,0.5,1
820,23.5,1020.25,0,0,0,10,10,0.5,1
810,23.5,1020.25,0,0,0,10,10,0.5,1
800,23.5,1020.25,0,0,0,10,10,0.5,1
790,23.5,1020.25,0,0,0,10,10,0.5,1
790,33.5,1020.25,0,0,0,10,10,0.5,1
800,33.5,1020.25,0,0,0,10,10,0.5,1
810,33.5,1020.25,0,0,0,10,10,0.5,1
820,33.5,1020.25,0,0,0,10,10,0.5,1
830,23.5,1020.25,0,0,0,10,10,0.5,1
830,33.5,1020.25,0,0,0,10,10,0.5,1
460,23.5,1020.25,0,0,0,10,10,0.5,1
450,23.5,1020.25,0,0,0,10,10,0.5,1
440,23.5,1020.25,0,0,0,10,10,0.5,1
430,23.5,1020.25,0,0,0,10,10,0.5,1
430,33.5,1020.25,0,0,0,10,10,0.5,1
440,33.5,1020.25,0,0,0,10,10,0.5,1
450,33.5,1020.25,0,0,0,10,10,0.5,1
460,33.5,1020.25,0,0,0,10,10,0.5,1
450,23.5,980,0,0,0,10,10,0.5,1
440,23.5,980,0,0,0,10,10,0.5,1
429.98,23.5,980,0,0,0,10,10,0.5,1
419.94,23.5,975.25,0,0,0,10,10,10,1
419.94,33.5,975.25,0,0,0,10,10,10,1
429.98,33.5,980,0,0,0,10,10,0.5,1
440,33.5,980,0,0,0,10,10,0.5,1
450,33.5,980,0,0,0,10,10,0.5,1
490,23.5,980,0,0,0,10,10,0.5,1
480,23.5,980,0,0,0,10,10,0.5,1
470,23.5,980,0,0,0,10,10,0.5,1
460,23.5,980,0,0,0,10,10,0.5,1
460,33.5,980,0,0,0,10,10,0.5,1
470,33.5,980,0,0,0,10,10,0.5,1
480,33.5,980,0,0,0,10,10,0.5,1
490,33.5,980,0,0,0,10,10,0.5,1
530,23.5,980,0,0,0,10,10,0.5,1
520,23.5,980,0,0,0,10,10,0.5,1
510,23.5,980,0,0,0,10,10,0.5,1
